"id","localityNo","year","week","hasReportedLice","hasMechanicalRemoval","hasBathTreatment","hasInFeedTreatment","hasCleanerFishDeployed","isFallow","avgAdultFemaleLice","avgMobileLice","avgStationaryLice","seaTemperature","bathTreatments","inFeedTreatments","cleanerFish","mechanicalRemoval","timeSinceLastChitinSynthesisInhibitorTreatment"
527240,12298,2017,44,true,false,false,false,true,false,0,0.04,0,11.33,"[]","[]","{""id"":738735,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":771541,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":16860}]}",,
527843,13249,2017,44,true,false,false,false,false,false,0,0,0,11.6,"[]","[]",,,
527189,12973,2017,44,true,false,false,false,false,false,0.02,0.18,0.08,11,"[]","[]",,,
527877,30957,2017,44,true,false,false,false,false,false,0,0,0,9.5,"[]","[]",,,
527859,13597,2017,44,true,false,false,false,false,false,0.2,0.17,0,8.9,"[]","[]",,,
527717,11856,2017,44,true,false,false,false,true,false,0.01,0,0,12.54,"[]","[]","{""id"":738748,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":771574,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":18851}]}",,
527120,31677,2017,44,true,false,false,false,false,false,0.05,0.05,0,11,"[]","[]",,,
527213,12884,2017,44,true,false,false,false,false,false,0,0,0,11,"[]","[]",,,
527742,13296,2017,44,true,false,false,false,false,false,0.03,0.03,0.07,10.05,"[]","[]",,,
527781,13748,2017,44,true,false,false,false,false,false,0,0.01,0,9.9,"[]","[]",,,
527412,11888,2017,44,true,false,false,false,false,false,0.06,4.34,0.39,12.8,"[]","[]",,,
527033,35417,2017,44,true,false,false,false,false,false,0.46,0.56,0,9.4,"[]","[]",,,
527327,19135,2017,44,true,false,false,false,false,false,0,0.05,0.07,10,"[]","[]",,,
527724,13243,2017,44,true,false,false,false,false,false,0.01,0.46,0.02,11.67,"[]","[]",,,
527375,13035,2017,44,true,false,false,false,false,false,0.04,0.73,0.2,12.06,"[]","[]",,,
527604,15462,2017,44,true,false,false,false,false,false,0,0,0.04,8.2,"[]","[]",,,
527618,11758,2017,44,true,false,false,false,false,false,0.37,1.12,1.44,11,"[]","[]",,,
527117,17015,2017,44,true,false,false,false,false,false,0.3,1.14,0.03,12.5,"[]","[]",,,
527605,10398,2017,44,true,false,false,false,false,false,0.09,0.23,0.07,10,"[]","[]",,,
526900,13706,2017,44,true,false,false,false,false,false,0.05,0.65,0,11.5,"[]","[]",,,
527807,36517,2017,44,true,false,false,false,false,false,0.1,0.28,0.06,9.7,"[]","[]",,,
527670,12844,2017,44,true,false,false,false,false,false,0,0,0,11.6,"[]","[]",,,
526861,12892,2017,44,true,false,false,false,false,false,0.09,0.35,0,10.2,"[]","[]",,,
527184,13530,2017,44,true,false,false,false,false,false,0.24,1.36,0.4,9.71,"[]","[]",,,
527077,24115,2017,44,true,false,false,false,false,false,0.01,0.12,0.01,11.4,"[]","[]",,,
527341,11357,2017,44,true,false,false,false,false,false,0.11,0.18,0.28,9.7,"[]","[]",,,
527176,21795,2017,44,true,false,false,false,false,false,0.02,0.08,0.02,9.2,"[]","[]",,,
527869,22315,2017,44,true,false,false,false,true,false,0,0.04,0,12.49,"[]","[]","{""id"":738529,""liceReport"":null,""entireLocality"":true,""cleanerFishDetail"":[{""id"":771016,""speciesId"":2221,""species"":{""id"":2221,""name"":""Rognkjeks (felles)""},""quantity"":15500}]}",,
527871,12048,2017,44,true,false,false,false,false,false,0.4,0.63,0,12.2,"[]","[]",,,
526826,11861,2017,44,true,false,false,false,false,false,0,0.01,0,12.11,"[]","[]",,,
527118,33097,2017,44,true,false,false,false,false,false,0.15,0.11,0.01,9,"[]","[]",,,
526829,36177,2017,44,true,false,false,false,false,false,0.55,1.35,0.4,9.83,"[]","[]",,,
526963,20115,2017,44,true,true,false,false,false,false,0.45,0.97,0.16,11,"[]","[]",,"{""id"":704014,""entireLocality"":false}",
527678,30757,2017,44,true,false,false,false,false,false,0.18,0.21,0.28,9.2,"[]","[]",,,
527166,13531,2017,44,true,false,false,false,false,false,0,0.01,0.02,9.2,"[]","[]",,,
527335,33157,2017,44,true,true,false,false,false,false,0.08,0.11,0.06,9,"[]","[]",,"{""id"":704016,""entireLocality"":false}",
527654,28296,2017,44,true,false,false,false,false,false,0,0.01,0.02,9.86,"[]","[]",,,
527193,10961,2017,44,true,false,false,false,false,false,0,0.02,0.04,10,"[]","[]",,,
527328,12192,2017,44,true,false,false,false,false,false,0,0.3,0.28,11.64,"[]","[]",,,
526843,23695,2017,44,true,false,false,false,false,false,0.14,0.4,0.02,11.6,"[]","[]",,,
527224,25896,2017,44,true,false,false,false,false,false,0.49,1.48,0.14,11.6,"[]","[]",,,
527257,11640,2017,44,true,false,false,false,false,false,0,0.07,0,12.6,"[]","[]",,,
526914,32877,2017,44,true,false,false,false,false,false,0.44,0.94,0.01,12,"[]","[]",,,
527298,15236,2017,44,true,false,false,false,false,false,0.39,0.45,0.03,8.3,"[]","[]",,,
526975,11138,2017,44,true,true,false,false,false,false,0.14,0.09,0,10.6,"[]","[]",,"{""id"":704015,""entireLocality"":true}",
527795,10216,2017,44,true,false,false,false,false,false,0.05,0.8,0,12.3,"[]","[]",,,
526959,34137,2017,44,true,false,false,false,false,false,0.06,0.14,0.05,8.6,"[]","[]",,,
526862,10838,2017,44,true,false,false,false,false,false,0.03,0.06,0.11,8.8,"[]","[]",,,
527784,20815,2017,44,true,false,false,false,false,false,0.13,0.6,0.78,12.2,"[]","[]",,,
527556,32237,2017,44,true,false,false,false,false,false,0.01,0.01,0,8.5,"[]","[]",,,
527325,26155,2017,44,true,false,false,false,false,false,0.13,0.82,0.09,11.1,"[]","[]",,,
527424,30997,2017,44,true,false,false,false,false,false,0.19,0.74,0.24,10,"[]","[]",,,
527645,11939,2017,44,true,false,false,false,false,false,0.3,1.6,0.4,11.2,"[]","[]",,,
527011,12154,2017,44,true,false,false,false,false,false,0,0,0,12.9,"[]","[]",,,
527674,13000,2017,44,true,false,false,false,false,false,0.08,0.03,0,10.02,"[]","[]",,,
527855,29356,2017,44,true,false,false,false,false,false,0,0.03,0.01,9.3,"[]","[]",,,
527299,27476,2017,44,true,false,false,false,false,false,0.05,0.22,0.27,8.7,"[]","[]",,,
526950,11605,2017,44,true,false,false,false,false,false,0.02,0.72,0.02,12.7,"[]","[]",,,
527499,28896,2017,44,true,false,false,false,false,false,0,0.07,0,9.8,"[]","[]",,,
527709,10276,2017,44,true,false,false,false,false,false,0.03,0.02,0,8.6,"[]","[]",,,
527268,32697,2017,44,true,false,false,false,false,false,0.06,0.15,0.03,10.3,"[]","[]",,,
527624,13708,2017,44,true,false,false,false,false,false,0,0.07,0,11.8,"[]","[]",,,
527668,10825,2017,44,true,false,false,false,false,false,0.01,0.06,0,9,"[]","[]",,,
527164,30537,2017,44,true,false,false,false,false,false,0.08,0.14,0.02,10.51,"[]","[]",,,
527347,13290,2017,44,true,false,false,false,false,false,0.47,0.34,0.05,9.7,"[]","[]",,,
527361,31217,2017,44,true,false,false,false,false,false,0,0.03,0.04,9.5,"[]","[]",,,
527546,19015,2017,44,true,false,false,false,false,false,0.38,0.2,0,11.4,"[]","[]",,,
526955,10281,2017,44,true,true,false,false,false,false,0.12,0.18,0.09,8.8,"[]","[]",,"{""id"":703998,""entireLocality"":false}",
527549,11649,2017,44,true,false,false,false,false,false,0.04,0.07,0.08,10.1,"[]","[]",,,
527838,36099,2017,44,true,false,false,false,false,false,0.12,0.31,0.15,7.7,"[]","[]",,,
527387,11971,2017,44,true,false,false,false,false,false,0,0.01,0,11.6,"[]","[]",,,
527061,11700,2017,44,true,true,false,false,false,false,0.03,0.17,0.33,12.8,"[]","[]",,"{""id"":704021,""entireLocality"":false}",
526926,11492,2017,44,true,false,false,false,false,false,0.37,2.17,0.39,11.6,"[]","[]",,,
527040,10311,2017,44,true,false,false,false,false,false,0.45,2.5,12.95,12.4,"[]","[]",,,
527815,20776,2017,44,true,true,false,false,true,false,0.05,0.23,0.53,11.1,"[]","[]","{""id"":738761,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":771614,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":12939},{""id"":771615,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":27239},{""id"":771616,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":4313}]}","{""id"":704013,""entireLocality"":false}",
527730,31338,2017,44,true,false,false,false,false,false,0.12,0.18,0.05,11.5,"[]","[]",,,
527274,13566,2017,44,true,false,false,false,false,false,0.17,0.16,0.02,11.1,"[]","[]",,,
527725,24535,2017,44,true,false,false,false,false,false,0.03,0.09,0.01,7.8,"[]","[]",,,
527425,19016,2017,44,true,false,false,false,false,false,0.02,0.11,0.04,10.5,"[]","[]",,,
527253,13124,2017,44,true,false,false,false,false,false,0,0.03,0.01,9.43,"[]","[]",,,
527405,15461,2017,44,true,false,true,false,false,false,0.29,0.72,1.74,7.1,"[{""id"":711768,""treatmentType"":""Bath"",""startDate"":""2017-11-02T00:00:00"",""endDate"":""2017-11-04T00:00:00"",""entireLocality"":false,""treatmentDetail"":[{""id"":715357,""substanceId"":0,""substance"":{""id"":1,""name"":""Azamethiphos""}}]}]","[]",,,
527527,11552,2017,44,true,false,false,false,false,false,0,0.4,0.2,12.3,"[]","[]",,,
527771,10552,2017,44,true,false,false,false,false,false,0,0.03,0,9.1,"[]","[]",,,
526949,26235,2017,44,true,false,false,false,false,false,0.12,0.77,0.02,11.8,"[]","[]",,,
527122,36100,2017,44,true,false,false,false,false,false,0.2,0.85,0.1,11.2,"[]","[]",,,
527334,11813,2017,44,true,true,false,false,false,false,0.07,0.67,0.45,12,"[]","[]",,"{""id"":703985,""entireLocality"":false}",
527394,29376,2017,44,true,false,false,false,false,false,0.03,0.1,0.03,9.5,"[]","[]",,,
527246,31817,2017,44,true,false,false,false,false,false,0.07,0.48,0.08,9.4,"[]","[]",,,
527501,11312,2017,44,true,false,false,false,false,false,0.01,0.02,0,9.9,"[]","[]",,,
527231,10309,2017,44,true,false,false,false,false,false,0.19,0.57,0.4,12,"[]","[]",,,
527567,35737,2017,44,true,false,false,false,false,false,0,0,0,11,"[]","[]",,,
527459,22955,2017,44,true,false,false,false,false,false,0.23,0.67,0.05,14,"[]","[]",,,
527474,13196,2017,44,true,false,false,false,false,false,0,0.03,0.02,12,"[]","[]",,,
527558,13032,2017,44,true,false,false,false,false,false,0.23,0.86,0.22,12.7,"[]","[]",,,
527607,23375,2017,44,true,false,false,false,false,false,0.43,2.35,0.43,11.9,"[]","[]",,,
527876,36017,2017,44,true,false,false,false,false,false,0.07,0.21,0.01,10.2,"[]","[]",,,
527545,15375,2017,44,true,false,false,false,false,false,0,0.03,0,11.3,"[]","[]",,,
527900,26575,2017,44,true,false,false,false,false,false,0,0,0,10.5,"[]","[]",,,
527116,13057,2017,44,true,false,false,false,false,false,0.19,0.56,0.04,11.43,"[]","[]",,,
527752,10582,2017,44,true,false,false,false,true,false,0.01,0.14,0,12.47,"[]","[]","{""id"":738718,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":771515,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":1402},{""id"":771516,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":121}]}",,
526970,29776,2017,44,true,false,false,false,false,false,0,0,0,10.5,"[]","[]",,,
527049,21755,2017,44,true,false,false,false,false,false,0.01,0.23,0.1,11.2,"[]","[]",,,
527532,12268,2017,44,true,false,false,false,false,false,0.04,0.05,0,11.7,"[]","[]",,,
527560,12662,2017,44,true,false,false,false,false,false,0,0.02,0,8.9,"[]","[]",,,
527008,12449,2017,44,true,false,false,false,false,false,0,0.04,0.03,11.3,"[]","[]",,,
527356,25815,2017,44,true,false,false,false,true,false,0.41,0.15,0.06,11.9,"[]","[]","{""id"":738751,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":771579,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":103},{""id"":771580,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":4241},{""id"":771581,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":1184}]}",,
527398,20075,2017,44,true,false,false,false,false,false,0,0,0,9.3,"[]","[]",,,
527436,10054,2017,44,true,false,false,false,false,false,0.02,0.17,0.07,12.1,"[]","[]",,,
527147,11414,2017,44,true,false,false,false,false,false,0.42,0.18,0.09,9.9,"[]","[]",,,
527097,10635,2017,44,true,false,false,false,false,false,0.05,0.12,0.04,8,"[]","[]",,,
527148,17575,2017,44,true,false,false,false,true,false,0.02,0.18,0.07,12.3,"[]","[]","{""id"":738862,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":771898,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":146},{""id"":771899,""speciesId"":1692,""species"":{""id"":1692,""name"":""Annen leppefisk""},""quantity"":2192},{""id"":771900,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":-251}]}",,
527108,30837,2017,44,true,false,false,false,false,false,0,0.05,0,12.2,"[]","[]",,,
527336,33677,2017,44,true,false,false,true,false,false,0.02,1.34,0.24,11.9,"[]","[{""id"":711778,""treatmentType"":""InFeed"",""startDate"":""2017-11-03T00:00:00"",""endDate"":""2017-11-05T00:00:00"",""entireLocality"":false,""treatmentDetail"":[{""id"":715367,""substanceId"":0,""substance"":{""id"":4,""name"":""Diflubenzuron""}}]},{""id"":711904,""treatmentType"":""InFeed"",""startDate"":""2017-11-03T00:00:00"",""endDate"":""2017-12-10T00:00:00"",""entireLocality"":false,""treatmentDetail"":[{""id"":715499,""substanceId"":0,""substance"":{""id"":5,""name"":""Emamectin benzoat""}}]}]",,,"14.00:00:00"
527292,30236,2017,44,true,false,false,false,false,false,0.1,0.15,0.2,9.77,"[]","[]",,,
527552,31497,2017,44,true,false,false,false,false,false,0.06,0.32,0.16,12.4,"[]","[]",,,
527688,29336,2017,44,true,false,false,false,false,false,0.2,0.65,0.07,12.1,"[]","[]",,,
527572,30560,2017,44,true,true,false,false,false,false,0.1,0.49,0.02,10.4,"[]","[]",,"{""id"":704006,""entireLocality"":false}",
527854,32717,2017,44,true,false,false,false,false,false,0.02,0.17,0,10.7,"[]","[]",,,
527400,13594,2017,44,true,false,false,false,false,false,0.01,0.01,0,8.8,"[]","[]",,,
527631,30517,2017,44,true,false,false,false,false,false,0,0,0.03,9.5,"[]","[]",,,
527640,12077,2017,44,true,false,false,false,false,false,1.55,2.05,0.7,11.7,"[]","[]",,,
527100,13677,2017,44,true,false,false,false,false,false,0.1,0.1,0,7.2,"[]","[]",,,
527241,10821,2017,44,true,false,false,false,false,false,0.1,0.95,0.1,8.7,"[]","[]",,,
527504,13570,2017,44,true,true,false,false,true,false,0.28,0.78,0.01,11,"[]","[]","{""id"":738891,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":771979,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":4208},{""id"":771980,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":-1107},{""id"":771981,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":-195},{""id"":771982,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":-594}]}","{""id"":704022,""entireLocality"":false}",
527731,14081,2017,44,true,false,false,false,false,false,0,0.5,0.18,12.2,"[]","[]",,,
526851,10726,2017,44,true,false,false,false,false,false,0,0,0.95,9,"[]","[]",,,
527105,10570,2017,44,true,false,false,false,false,false,0,0,0,8.6,"[]","[]",,,
527892,32437,2017,44,true,false,false,false,false,false,0.18,0.37,0,11.7,"[]","[]",,,
527797,14678,2017,44,true,false,false,false,false,false,0,0,0,8.6,"[]","[]",,,
526847,24135,2017,44,true,false,false,false,false,false,0.12,0.38,0,11.66,"[]","[]",,,
527377,36337,2017,44,true,false,false,false,false,false,0.2,3.36,0.22,9.4,"[]","[]",,,
527782,35517,2017,44,true,false,false,false,false,false,0.13,1.15,0.25,13.81,"[]","[]",,,
526888,35657,2017,44,true,true,false,false,false,false,0.08,0.06,0.02,10.91,"[]","[]",,"{""id"":703994,""entireLocality"":false}",
527719,31557,2017,44,true,false,false,false,false,false,0.02,0.03,0,11.6,"[]","[]",,,
527207,36317,2017,44,true,false,false,false,false,false,0,0,0,9,"[]","[]",,,
527447,18117,2017,44,true,false,false,false,false,false,0,0,0.94,9.4,"[]","[]",,,
527415,10652,2017,44,true,false,false,false,false,false,0,0,0,7.1,"[]","[]",,,
527247,35838,2017,44,true,false,false,false,false,false,0.08,0.05,0,10,"[]","[]",,,
527390,32637,2017,44,true,false,false,false,false,false,0.08,0.05,1.15,6.9,"[]","[]",,,
527006,11303,2017,44,true,false,false,false,false,false,0,0.01,0,9.4,"[]","[]",,,
527606,11385,2017,44,true,false,false,false,false,false,0.38,0.71,0.46,9.74,"[]","[]",,,
526880,13837,2017,44,true,false,true,false,true,false,0.08,0.2,0.06,11.23,"[{""id"":711767,""treatmentType"":""Bath"",""startDate"":""2017-10-31T00:00:00"",""endDate"":""2017-11-01T00:00:00"",""entireLocality"":true,""treatmentDetail"":[{""id"":715356,""substanceId"":0,""substance"":{""id"":99,""name"":""Annet virkestoff""}}]}]","[]","{""id"":738750,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":771578,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":463}]}",,
527517,13704,2017,44,true,false,false,false,false,false,0.05,0.15,0.28,11,"[]","[]",,,
527597,36717,2017,44,true,true,false,false,false,false,0.12,0.57,2.32,9.6,"[]","[]",,"{""id"":704018,""entireLocality"":false}",
527778,11252,2017,44,true,false,false,false,false,false,0.22,3.88,4.3,9.2,"[]","[]",,,
527766,11925,2017,44,true,false,false,false,false,false,0.03,0.13,0,11.9,"[]","[]",,,
526833,10616,2017,44,true,false,false,false,false,false,0.06,0.13,0.01,9,"[]","[]",,,
527324,13226,2017,44,true,true,false,false,false,false,0.11,0.73,0.11,12.27,"[]","[]",,"{""id"":704009,""entireLocality"":false}",
527608,24197,2017,44,true,false,false,false,false,false,0.02,0.08,0.01,11.2,"[]","[]",,,
527174,13246,2017,44,true,false,false,false,false,false,0.36,2.17,0.03,11.57,"[]","[]",,,
526976,13306,2017,44,true,true,false,false,false,false,0.17,0.16,0.02,9.3,"[]","[]",,"{""id"":704012,""entireLocality"":true}",
527188,24155,2017,44,true,false,false,false,false,false,0.12,0.48,0.34,8.48,"[]","[]",,,
527050,32617,2017,44,true,false,false,false,false,false,0.05,0.11,0,8.8,"[]","[]",,,
527528,11338,2017,44,true,false,false,false,false,false,0.05,0.46,0.12,9.03,"[]","[]",,,
526825,29417,2017,44,true,false,false,false,false,false,1.2,3.6,2.2,9.6,"[]","[]",,,
527788,24175,2017,44,true,false,false,false,false,false,0.46,0.55,0.27,8.13,"[]","[]",,,
527772,14019,2017,44,true,false,false,false,false,false,0.75,1.25,0.1,9.5,"[]","[]",,,
527614,12394,2017,44,true,false,false,false,false,false,0,0,0.01,11.4,"[]","[]",,,
527354,24696,2017,44,true,false,false,false,false,false,0,0.02,0.01,11.4,"[]","[]",,,
527279,34697,2017,44,true,false,false,false,false,false,0.08,0.01,0.92,7.2,"[]","[]",,,
526870,10298,2017,44,true,false,false,false,false,false,0.43,3.2,0.26,11.7,"[]","[]",,,
526922,11330,2017,44,true,false,false,false,false,false,0.9,1.36,0,8.7,"[]","[]",,,
526935,10331,2017,44,true,false,false,false,false,false,0.35,1.55,0.03,11.8,"[]","[]",,,
527600,11339,2017,44,true,false,false,false,false,false,0.01,0.12,0,9.4,"[]","[]",,,
527029,11793,2017,44,true,false,false,false,false,false,0.17,0.65,0.17,11.2,"[]","[]",,,
527768,32017,2017,44,true,false,false,false,false,false,0.01,0.08,0.01,9.5,"[]","[]",,,
527305,11364,2017,44,true,false,false,false,false,false,0.45,0.34,0.15,9.6,"[]","[]",,,
527576,29416,2017,44,true,false,false,false,false,false,0.02,0.14,0.02,6.5,"[]","[]",,,
527418,24695,2017,44,true,false,false,false,false,false,0,0,0,9.9,"[]","[]",,,
527793,10735,2017,44,true,false,false,false,false,false,0.01,0.02,0.44,9,"[]","[]",,,
529550,12982,2017,45,true,true,false,false,false,false,0.25,1.9,0.55,11.5,"[]","[]",,"{""id"":703997,""entireLocality"":true}",
528560,12067,2017,45,true,false,false,false,false,false,0.17,0.79,0.04,10,"[]","[]",,,
529553,13227,2017,45,true,false,false,false,false,false,0.1,0.43,0.05,11.2,"[]","[]",,,
528879,15196,2017,45,true,false,false,false,false,false,0.04,0.54,0.06,11.04,"[]","[]",,,
