"id","localityNo","year","week","hasReportedLice","hasMechanicalRemoval","hasBathTreatment","hasInFeedTreatment","hasCleanerFishDeployed","isFallow","avgAdultFemaleLice","avgMobileLice","avgStationaryLice","seaTemperature","bathTreatments","inFeedTreatments","cleanerFish","mechanicalRemoval","timeSinceLastChitinSynthesisInhibitorTreatment"
578651,12213,2018,20,true,true,false,false,false,false,0.03,0.09,0.4,8.6,"[]","[]",,"{""id"":704843,""entireLocality"":true}",
578351,32518,2018,20,true,false,false,false,false,false,0.14,1.99,0.02,9.2,"[]","[]",,,
578925,11074,2018,20,true,false,false,false,false,false,0,0.05,0.04,6.53,"[]","[]",,,
579308,10041,2018,20,true,false,false,true,false,false,0.1,0.72,0.12,10,"[]","[{""id"":712240,""treatmentType"":""InFeed"",""startDate"":""2018-05-02T00:00:00"",""endDate"":""2018-05-16T00:00:00"",""entireLocality"":true,""treatmentDetail"":[{""id"":715846,""substanceId"":0,""substance"":{""id"":4,""name"":""Diflubenzuron""}}]}]",,,"7.00:00:00"
578691,24975,2018,20,true,false,false,false,false,false,0.06,0.32,0.06,10.8,"[]","[]",,,
578492,21337,2018,20,true,false,false,false,false,false,0.18,0.18,0,8.3,"[]","[]",,,
578406,13831,2018,20,true,false,false,false,false,false,0.02,0.04,0.01,8.1,"[]","[]",,,
578679,11775,2018,20,true,false,false,false,false,false,0.04,1.51,0.14,8.5,"[]","[]",,,
578715,13234,2018,20,true,false,false,false,false,false,0.03,0.13,0.03,10,"[]","[]",,,
578638,30076,2018,20,true,false,false,false,false,false,0.09,0.25,0,8.4,"[]","[]",,,
578385,34657,2018,20,true,false,false,false,false,false,0.07,1.17,0.2,10.8,"[]","[]",,,
579395,30216,2018,20,true,false,false,false,false,false,0,0,0,6.4,"[]","[]",,,
579041,16736,2018,20,true,false,false,false,false,false,0.01,0.01,0,5,"[]","[]",,,
579328,10989,2018,20,true,false,false,false,false,false,0.03,0.23,0.08,8.8,"[]","[]",,,
578557,10080,2018,20,true,false,false,false,false,false,0,0,0.12,8.7,"[]","[]",,,
578706,10898,2018,20,true,false,false,false,false,false,0,0.06,0,8.3,"[]","[]",,,
578729,11116,2018,20,true,true,false,false,false,false,0.13,0.25,0.07,8.2,"[]","[]",,"{""id"":704844,""entireLocality"":false}",
578590,12993,2018,20,true,false,false,false,false,false,0,0,0,8.1,"[]","[]",,,
578463,24715,2018,20,true,false,false,false,false,false,0.06,0.44,0.15,11.13,"[]","[]",,,
579172,20559,2018,20,true,false,false,false,false,false,0.05,0.33,0.05,7.6,"[]","[]",,,
579287,33557,2018,20,true,false,false,false,false,false,0.05,0.15,0.02,7.6,"[]","[]",,,
578866,26295,2018,20,true,false,false,false,false,false,0.05,0.89,0.16,8,"[]","[]",,,
578466,12380,2018,20,true,false,false,false,false,false,0.05,0.2,0.02,7.4,"[]","[]",,,
578601,11238,2018,20,true,false,false,false,false,false,0.15,0.28,0.01,6.8,"[]","[]",,,
578496,34457,2018,20,true,false,false,false,false,false,0.08,0.12,0,5.3,"[]","[]",,,
578489,13055,2018,20,true,false,false,false,false,false,0,0.12,0.17,10.8,"[]","[]",,,
578879,11438,2018,20,true,false,false,false,false,false,0.06,0.11,0.25,10.8,"[]","[]",,,
578624,13340,2018,20,true,false,false,false,false,false,0.1,0.77,0.39,8.7,"[]","[]",,,
579256,13699,2018,20,true,false,false,false,false,false,0.13,1.38,0.08,11.2,"[]","[]",,,
579018,26675,2018,20,true,false,false,false,false,false,0.11,0.1,0,8.9,"[]","[]",,,
579079,34257,2018,20,true,false,false,false,false,false,0,0,0,9.2,"[]","[]",,,
578773,23056,2018,20,true,false,false,false,false,false,0,0.02,0,5.3,"[]","[]",,,
579381,35977,2018,20,true,false,false,false,false,false,0.03,0.04,0.04,8.02,"[]","[]",,,
578567,12392,2018,20,true,false,false,false,false,false,0.03,0.13,0.02,8.1,"[]","[]",,,
578570,29056,2018,20,true,false,false,false,false,false,0.03,0.1,0.05,8.1,"[]","[]",,,
578361,10990,2018,20,true,false,false,false,false,false,0,0,0.02,8.03,"[]","[]",,,
578541,35317,2018,20,true,false,false,false,false,false,0.04,0.1,0.04,6.64,"[]","[]",,,
579104,14076,2018,20,true,false,false,false,false,false,0.14,0.19,0.14,8.1,"[]","[]",,,
579180,13876,2018,20,true,false,false,false,false,false,0.04,0.32,0.01,8.76,"[]","[]",,,
578946,12022,2018,20,true,false,false,false,false,false,0.02,0.06,0,11.8,"[]","[]",,,
578519,14435,2018,20,true,false,false,false,false,false,0.13,0.75,0.38,7.1,"[]","[]",,,
579390,28996,2018,20,true,false,false,false,false,false,0.13,0.56,0.19,9.4,"[]","[]",,,
578910,36757,2018,20,true,false,false,false,false,false,0.08,0.05,0,5.52,"[]","[]",,,
578834,14043,2018,20,true,false,false,false,true,false,0,0,0,9.2,"[]","[]","{""id"":744224,""liceReport"":null,""entireLocality"":true,""cleanerFishDetail"":[{""id"":783468,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":12721}]}",,
579402,12978,2018,20,true,false,false,false,false,false,0,0,0.03,8.9,"[]","[]",,,
578995,33337,2018,20,true,false,false,false,true,false,0,0.03,0.05,11.73,"[]","[]","{""id"":744232,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":783476,""speciesId"":2221,""species"":{""id"":2221,""name"":""Rognkjeks (felles)""},""quantity"":43773}]}",,
579246,13549,2018,20,true,false,false,false,false,false,0.11,1.68,0.04,7.2,"[]","[]",,,
578594,12385,2018,20,true,false,false,false,false,false,0.15,0.2,0.1,7.5,"[]","[]",,,
578802,32057,2018,20,true,false,false,false,false,false,0.19,0.18,0.04,9,"[]","[]",,,
578434,12134,2018,20,true,false,false,false,false,false,0.08,0.13,0.08,10.9,"[]","[]",,,
578569,10137,2018,20,true,false,false,false,false,false,1.3,2.1,0,10.2,"[]","[]",,,
579339,11807,2018,20,true,true,false,false,false,false,0.11,0.55,0.11,7.56,"[]","[]",,"{""id"":704847,""entireLocality"":false}",
578801,10611,2018,20,true,false,false,false,false,false,0,0,0,4.6,"[]","[]",,,
578723,13550,2018,20,true,false,false,true,false,false,0,0.75,0.05,7.4,"[]","[{""id"":712243,""treatmentType"":""InFeed"",""startDate"":""2018-05-16T00:00:00"",""endDate"":null,""entireLocality"":false,""treatmentDetail"":[{""id"":715849,""substanceId"":0,""substance"":{""id"":4,""name"":""Diflubenzuron""}}]}]",,,"518.00:00:00"
578403,10232,2018,20,true,false,false,false,false,false,0.03,0.12,0.03,7.4,"[]","[]",,,
578483,21915,2018,20,true,false,false,false,false,false,0.03,0.27,0.12,10.2,"[]","[]",,,
578731,31637,2018,20,true,false,false,false,false,false,0.08,0.21,0.04,8,"[]","[]",,,
579108,10447,2018,20,true,false,false,false,false,false,0.1,0.12,0.01,8.36,"[]","[]",,,
578727,28956,2018,20,true,false,false,false,false,false,0.01,0.01,0.01,8.2,"[]","[]",,,
579411,12904,2018,20,true,false,false,false,false,false,0,0,0,9.6,"[]","[]",,,
578931,13541,2018,20,true,false,false,false,false,false,0,0.13,0.27,11.5,"[]","[]",,,
578881,21397,2018,20,true,false,false,true,false,false,0,0.08,0.09,8.1,"[]","[{""id"":712234,""treatmentType"":""InFeed"",""startDate"":""2018-05-09T00:00:00"",""endDate"":""2018-05-15T00:00:00"",""entireLocality"":true,""treatmentDetail"":[{""id"":715840,""substanceId"":0,""substance"":{""id"":5,""name"":""Emamectin benzoat""}}]}]",,,
578575,26435,2018,20,true,false,false,true,false,false,0,0.29,0.19,8.9,"[]","[{""id"":712246,""treatmentType"":""InFeed"",""startDate"":""2018-05-17T00:00:00"",""endDate"":""2018-05-20T00:00:00"",""entireLocality"":false,""treatmentDetail"":[{""id"":715852,""substanceId"":0,""substance"":{""id"":4,""name"":""Diflubenzuron""}}]}]",,,"735.00:00:00"
579214,11772,2018,20,true,false,false,false,false,false,0.05,0.15,0.03,8.2,"[]","[]",,,
578477,12047,2018,20,true,false,false,false,false,false,0,0.08,0.12,7.6,"[]","[]",,,
578512,34057,2018,20,true,false,false,false,false,false,0,0,0,7.4,"[]","[]",,,
579222,37057,2018,20,true,false,false,false,false,false,0,0.04,0,6.43,"[]","[]",,,
578397,36077,2018,20,true,false,false,false,false,false,0.1,0.19,0.04,6,"[]","[]",,,
578989,27215,2018,20,true,false,false,false,false,false,0.19,0.34,0.04,8.2,"[]","[]",,,
578958,13629,2018,20,true,false,false,false,false,false,0.07,0.36,0.1,9.48,"[]","[]",,,
578840,11332,2018,20,true,false,false,false,false,false,0.01,0.02,0,6.5,"[]","[]",,,
579384,30157,2018,20,true,false,false,false,false,false,0.19,0.19,0,7.39,"[]","[]",,,
578916,12127,2018,20,true,false,false,false,false,false,0.19,0.33,0.08,10.3,"[]","[]",,,
578427,10814,2018,20,true,false,false,false,false,false,0.05,0.22,0,4.8,"[]","[]",,,
579107,12370,2018,20,true,false,false,false,false,false,0.03,0.14,0.02,7.6,"[]","[]",,,
578479,11864,2018,20,true,false,false,false,false,false,0,0,0,11.01,"[]","[]",,,
579091,13221,2018,20,true,false,false,false,false,false,0.09,0.69,0.29,11.2,"[]","[]",,,
579204,10303,2018,20,true,false,false,false,false,false,0.07,0.11,0.21,10.3,"[]","[]",,,
579344,24937,2018,20,true,false,false,false,false,false,0,0.44,0.46,9.1,"[]","[]",,,
579230,11041,2018,20,true,false,false,false,false,false,0,0,0,7.8,"[]","[]",,,
578585,10513,2018,20,true,false,false,false,false,false,0,0,0,7.73,"[]","[]",,,
579350,23816,2018,20,true,false,false,false,false,false,0,0,0,7.7,"[]","[]",,,
578963,10375,2018,20,true,false,false,false,false,false,0.11,0.3,0.04,7.8,"[]","[]",,,
578742,14495,2018,20,true,false,false,false,false,false,0.11,0.25,0.04,10.8,"[]","[]",,,
579261,26315,2018,20,true,false,false,false,false,false,0.08,0.89,0.48,8.9,"[]","[]",,,
579055,10791,2018,20,true,false,false,false,false,false,0.04,0.09,0,5.1,"[]","[]",,,
580031,35897,2018,20,true,false,false,false,true,false,0,0.3,0.11,9.59,"[]","[]","{""id"":744347,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":783700,""speciesId"":2221,""species"":{""id"":2221,""name"":""Rognkjeks (felles)""},""quantity"":10826}]}",,
579383,11129,2018,20,true,false,false,false,false,false,0.19,0.36,0.01,7.73,"[]","[]",,,
579254,33297,2018,20,true,false,false,false,false,false,0.27,0.31,0.01,9.4,"[]","[]",,,
578662,13020,2018,20,true,false,false,false,false,false,0.12,0.15,0.03,6.9,"[]","[]",,,
579188,27055,2018,20,true,false,false,false,false,false,0.13,0.8,0.38,8.41,"[]","[]",,,
578829,33997,2018,20,true,false,false,false,false,false,0.05,0.05,0,4.4,"[]","[]",,,
579227,33937,2018,20,true,false,false,false,false,false,0,0.1,0.04,8.2,"[]","[]",,,
578944,10181,2018,20,true,false,false,false,false,false,0.02,0.16,0.02,7.01,"[]","[]",,,
578747,11908,2018,20,true,false,false,false,false,false,0.03,0.03,0.02,9.7,"[]","[]",,,
579263,10790,2018,20,true,false,false,false,false,false,0.02,0.06,0,4.4,"[]","[]",,,
578800,31697,2018,20,true,false,false,false,false,false,0.08,0.23,0.06,8.7,"[]","[]",,,
578690,15403,2018,20,true,false,false,false,false,false,0.13,0.57,0.25,8.27,"[]","[]",,,
579379,10795,2018,20,true,false,false,false,false,false,0,0.01,0.01,5.5,"[]","[]",,,
579378,12071,2018,20,true,false,false,false,false,false,0.3,0.5,0.12,9,"[]","[]",,,
578596,12179,2018,20,true,false,false,false,false,false,0.35,1.18,0.5,8.8,"[]","[]",,,
579292,10197,2018,20,true,false,false,false,false,false,0.12,1.17,0.26,8.6,"[]","[]",,,
578472,12383,2018,20,true,false,false,false,true,false,0,0.02,0,8.4,"[]","[]","{""id"":744308,""liceReport"":null,""entireLocality"":true,""cleanerFishDetail"":[{""id"":783630,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":30340}]}",,
578783,19655,2018,20,true,false,false,false,false,false,0.03,0.47,0.2,9.46,"[]","[]",,,
578497,10050,2018,20,true,false,false,false,false,false,0.14,0.65,0.14,8.6,"[]","[]",,,
578503,13345,2018,20,true,false,false,false,false,false,0.12,0.24,0.01,10.29,"[]","[]",,,
579213,11688,2018,20,true,false,false,false,false,false,0.19,1.5,0.4,9.03,"[]","[]",,,
579351,33417,2018,20,true,false,false,false,false,false,0,0,0.02,8.06,"[]","[]",,,
578893,10149,2018,20,true,true,false,false,false,false,0.62,0.87,0.03,9.36,"[]","[]",,"{""id"":704853,""entireLocality"":false}",
579252,11651,2018,20,true,false,false,false,false,false,0.1,0.24,0.36,9.8,"[]","[]",,,
578860,13581,2018,20,true,false,false,false,false,false,0.19,0.39,0.03,9.1,"[]","[]",,,
579327,12366,2018,20,true,false,false,false,false,false,0.17,0.14,0.05,7.4,"[]","[]",,,
578370,12406,2018,20,true,false,false,false,false,false,0,0.05,0,7.6,"[]","[]",,,
578683,31959,2018,20,true,false,false,false,false,false,0.08,0.24,0.02,7.7,"[]","[]",,,
579084,13867,2018,20,true,false,false,false,false,false,0.11,0.15,0,11.2,"[]","[]",,,
578458,28636,2018,20,true,false,false,false,false,false,0.1,0.3,0.09,7.7,"[]","[]",,,
578536,33477,2018,20,true,false,false,false,false,false,0,0,0,6.31,"[]","[]",,,
579225,31777,2018,20,true,false,false,false,false,false,0.37,0.18,0,7.34,"[]","[]",,,
578909,10086,2018,20,true,false,false,false,false,false,0.13,0.75,0.1,8.8,"[]","[]",,,
578514,11972,2018,20,true,false,false,false,false,false,0.03,0.39,0.49,9.98,"[]","[]",,,
578501,22796,2018,20,true,false,false,false,false,false,0,0.11,0,7.8,"[]","[]",,,
578918,17357,2018,20,true,false,false,false,false,false,0.03,0.21,0.17,11.6,"[]","[]",,,
578632,29896,2018,20,true,false,false,false,false,false,0,0,0,6,"[]","[]",,,
578349,10893,2018,20,true,false,false,false,false,false,0.03,0.08,0,7.7,"[]","[]",,,
578553,14795,2018,20,true,false,false,false,false,false,0,0,0,6,"[]","[]",,,
579056,12784,2018,20,true,false,false,false,false,false,0.06,0.14,0.03,8.2,"[]","[]",,,
578647,13804,2018,20,true,false,false,false,false,false,0,0,0,4.8,"[]","[]",,,
578592,21176,2018,20,true,false,false,false,false,false,0,0,0,6.19,"[]","[]",,,
578401,10822,2018,20,true,false,false,false,false,false,0,0,0,6.1,"[]","[]",,,
579138,12281,2018,20,true,false,false,false,false,false,0.07,0.23,0.01,8.29,"[]","[]",,,
578399,12018,2018,20,true,false,false,false,false,false,0.05,0.22,0,12.1,"[]","[]",,,
579023,29276,2018,20,true,false,false,false,false,false,0.17,0.5,0.4,10.6,"[]","[]",,,
579049,29116,2018,20,true,false,false,false,false,false,0,0,0,8.8,"[]","[]",,,
578660,11770,2018,20,true,false,false,false,false,false,0,0.15,0.26,8.21,"[]","[]",,,
578990,12003,2018,20,true,false,false,false,false,false,0,0.21,0.31,11.1,"[]","[]",,,
578998,16015,2018,20,true,false,false,false,false,false,0.03,0.18,0.05,6.1,"[]","[]",,,
579330,37197,2018,20,true,false,false,false,false,false,0.03,0.17,0,7.8,"[]","[]",,,
578593,12794,2018,20,true,true,false,false,false,false,0.24,0.4,0,8.23,"[]","[]",,"{""id"":704850,""entireLocality"":false}",
579413,32137,2018,20,true,false,false,false,false,false,0,0,0,7.2,"[]","[]",,,
578752,12298,2018,20,true,false,false,false,false,false,0.09,0.26,0.01,9.4,"[]","[]",,,
579360,13249,2018,20,true,false,false,false,false,false,0.18,3.38,0.23,9.06,"[]","[]",,,
579374,10328,2018,20,true,false,false,false,false,false,0.06,0.13,0.02,10.92,"[]","[]",,,
579394,30957,2018,20,true,false,false,false,false,false,0,0.01,0,7,"[]","[]",,,
578701,12973,2018,20,true,false,false,false,false,false,0.05,0.16,0.02,11.8,"[]","[]",,,
579376,13597,2018,20,true,false,false,false,false,false,0.11,0.07,0,6,"[]","[]",,,
579177,12019,2018,20,true,false,false,false,false,false,0,0.02,0.08,10.4,"[]","[]",,,
579298,13748,2018,20,true,false,false,false,false,false,0.02,0.11,0.09,7.8,"[]","[]",,,
578725,12884,2018,20,true,false,false,false,false,false,0.01,0.05,0.02,9.7,"[]","[]",,,
579234,11856,2018,20,true,false,false,false,false,false,0,0.01,0.03,10.64,"[]","[]",,,
578889,13035,2018,20,true,false,false,false,false,false,0.35,1.24,0.75,7.4,"[]","[]",,,
579135,11758,2018,20,true,false,false,false,false,false,0.07,0.4,0.26,9.4,"[]","[]",,,
578841,19135,2018,20,true,false,false,false,false,false,0,0.04,0,6.3,"[]","[]",,,
578543,35417,2018,20,true,false,false,false,false,false,0.15,0.25,0,7.7,"[]","[]",,,
579241,13243,2018,20,true,false,false,false,false,false,0.08,1.17,0.5,7.17,"[]","[]",,,
578767,19855,2018,20,true,false,false,false,false,false,0,0,0,8.1,"[]","[]",,,
579122,10398,2018,20,true,false,false,false,false,false,0,0.01,0,6.4,"[]","[]",,,
579324,36517,2018,20,true,false,false,false,false,false,0.14,0.13,0.03,7.8,"[]","[]",,,
578487,30877,2018,20,true,false,false,false,false,false,0,0,0.01,5.5,"[]","[]",,,
578628,17015,2018,20,true,false,false,false,false,false,0.1,0.42,0.25,11.5,"[]","[]",,,
579187,12844,2018,20,true,false,false,false,false,false,0.12,0.31,0,10.5,"[]","[]",,,
578347,12244,2018,20,true,false,false,false,true,false,0,0.01,0.01,10,"[]","[]","{""id"":744228,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":783472,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":12466}]}",,
578696,13530,2018,20,true,false,true,false,false,false,0.08,0.09,0.01,6.17,"[{""id"":712248,""treatmentType"":""Bath"",""startDate"":""2018-05-18T00:00:00"",""endDate"":""2018-05-19T00:00:00"",""entireLocality"":true,""treatmentDetail"":[{""id"":715854,""substanceId"":0,""substance"":{""id"":6,""name"":""Hydrogenperoksid""}}]}]","[]",,,
578426,18898,2018,20,true,false,false,false,false,false,0,0,0.01,6.2,"[]","[]",,,
578587,24115,2018,20,true,false,false,false,false,false,0.11,0.2,0,8.7,"[]","[]",,,
578855,11357,2018,20,true,false,false,false,false,false,0.04,0.04,0.01,6.9,"[]","[]",,,
579386,22315,2018,20,true,false,false,false,false,false,0.02,0.19,0.07,9,"[]","[]",,,
578687,21795,2018,20,true,false,false,false,false,false,0.07,0.17,0,6.7,"[]","[]",,,
578748,10660,2018,20,true,false,false,false,false,false,0,0,0,4.2,"[]","[]",,,
578629,33097,2018,20,true,false,false,false,false,false,0.14,0.08,0,5.2,"[]","[]",,,
578338,11861,2018,20,true,false,false,false,false,false,0.03,0,0,10.97,"[]","[]",,,
578694,37797,2018,20,true,false,false,false,false,false,0.13,2.48,0.55,7.3,"[]","[]",,,
578886,30117,2018,20,true,false,false,false,false,false,0,0,0,5.2,"[]","[]",,,
578849,33157,2018,20,true,false,false,false,false,false,0.16,0.14,0.01,8.7,"[]","[]",,,
579171,28296,2018,20,true,false,false,false,false,false,0,0,0,6.61,"[]","[]",,,
578705,10961,2018,20,true,false,false,false,false,false,0.05,0.08,0.05,7.4,"[]","[]",,,
578677,13531,2018,20,true,false,false,false,false,false,0,0.01,0,6.3,"[]","[]",,,
578769,11640,2018,20,true,false,false,false,false,false,0.12,0.17,0.02,8.41,"[]","[]",,,
578842,12192,2018,20,true,false,false,false,false,false,0.67,1.39,0.06,8.78,"[]","[]",,,
578355,23695,2018,20,true,false,false,false,false,false,0.12,2.25,0.3,8.2,"[]","[]",,,
579260,12108,2018,20,true,false,false,false,false,false,0,0.02,0.07,12.8,"[]","[]",,,
578736,25896,2018,20,true,false,false,true,false,false,0,0.08,0.18,12.2,"[]","[{""id"":712291,""treatmentType"":""InFeed"",""startDate"":""2018-05-18T00:00:00"",""endDate"":""2018-05-31T00:00:00"",""entireLocality"":true,""treatmentDetail"":[{""id"":715901,""substanceId"":0,""substance"":{""id"":4,""name"":""Diflubenzuron""}}]}]",,,"546.00:00:00"
578810,15236,2018,20,true,false,false,false,false,false,0,0,0,5.1,"[]","[]",,,
578490,18657,2018,20,true,false,false,false,false,false,0,0.29,0.76,7.5,"[]","[]",,,
578938,30997,2018,20,true,false,false,false,false,false,0.15,0.06,0.01,8.6,"[]","[]",,,
579312,10216,2018,20,true,false,false,false,false,false,0,0.03,0,10.3,"[]","[]",,,
579130,34117,2018,20,true,false,false,false,false,false,0,0.19,0.11,5.8,"[]","[]",,,
578469,34137,2018,20,true,false,false,false,false,false,0,0,0.03,5.6,"[]","[]",,,
579072,32237,2018,20,true,false,false,false,false,false,0.08,0.09,0.01,4.7,"[]","[]",,,
578838,26155,2018,20,true,false,false,false,false,false,0.13,0.71,0.01,8.6,"[]","[]",,,
579129,28096,2018,20,true,false,false,false,false,false,0,0,0.03,12.57,"[]","[]",,,
578521,12154,2018,20,true,false,false,false,false,false,0.07,0.42,0.12,6,"[]","[]",,,
579372,29356,2018,20,true,false,false,false,false,false,0.04,0.25,0.05,9.3,"[]","[]",,,
578740,35337,2018,20,true,false,false,false,false,false,0,0,0.03,5,"[]","[]",,,
578811,27476,2018,20,true,false,false,false,false,false,0.03,0.02,0,5.6,"[]","[]",,,
579387,27436,2018,20,true,false,false,false,false,false,0,0.03,0.01,9,"[]","[]",,,
578460,11605,2018,20,true,false,false,false,false,false,0.19,0.37,0.19,8.6,"[]","[]",,,
578374,13291,2018,20,true,false,false,false,false,false,0,0.01,0.1,6.2,"[]","[]",,,
579106,35318,2018,20,true,false,false,false,false,false,0.03,0.03,0,6.56,"[]","[]",,,
579015,28896,2018,20,true,false,false,false,false,false,0.01,0.01,0.01,8.4,"[]","[]",,,
578825,34297,2018,20,true,false,false,false,false,false,0,0,0,6.1,"[]","[]",,,
579141,13708,2018,20,true,false,false,false,false,false,0.11,0.26,0.1,6.9,"[]","[]",,,
578780,32697,2018,20,true,false,false,false,false,false,0.18,0.08,0,6.33,"[]","[]",,,
579185,10825,2018,20,true,false,false,false,false,false,0.01,0.01,0,4.9,"[]","[]",,,
579062,19015,2018,20,true,false,false,false,false,false,0.15,1.26,0.04,8.9,"[]","[]",,,
578875,31217,2018,20,true,false,false,false,false,false,0.03,0.04,0.05,7.8,"[]","[]",,,
579186,10417,2018,20,true,false,false,false,false,false,0,0,0,9.2,"[]","[]",,,
578544,15956,2018,20,true,false,false,false,false,false,0,0,0,5.4,"[]","[]",,,
579040,10974,2018,20,true,false,false,false,false,false,0,0,0,7.9,"[]","[]",,,
578901,11971,2018,20,true,false,false,false,false,false,0.12,0.78,0.06,11.2,"[]","[]",,,
578571,11700,2018,20,true,false,false,false,false,false,0.16,2.45,0.59,8.6,"[]","[]",,,
578853,35817,2018,20,true,false,false,false,false,false,0,0,0,6.5,"[]","[]",,,
579242,24535,2018,20,true,false,false,false,false,false,0,0.1,0.02,4.9,"[]","[]",,,
579332,20776,2018,20,true,true,true,false,false,false,0.15,0.61,1.48,9.2,"[{""id"":712247,""treatmentType"":""Bath"",""startDate"":""2018-05-20T00:00:00"",""endDate"":""2018-05-20T00:00:00"",""entireLocality"":false,""treatmentDetail"":[{""id"":715853,""substanceId"":0,""substance"":{""id"":3,""name"":""Deltamethrin""}}]}]","[]",,"{""id"":704851,""entireLocality"":false}",
579247,31338,2018,20,true,false,false,false,false,false,0,0,0,8.9,"[]","[]",,,
578786,13566,2018,20,true,false,false,false,false,false,0.17,4.13,0.09,9,"[]","[]",,,
578939,19016,2018,20,true,false,false,false,false,false,0.11,0.24,0,8.2,"[]","[]",,,
578902,13125,2018,20,true,false,false,false,false,false,0,0,0,7.8,"[]","[]",,,
578765,13124,2018,20,true,false,false,false,false,false,0.02,0.05,0.04,8.06,"[]","[]",,,
579288,10552,2018,20,true,false,false,false,false,false,0.06,0.08,0,5.37,"[]","[]",,,
579320,10421,2018,20,true,false,false,false,false,false,0,0.01,0.01,6.56,"[]","[]",,,
578942,12081,2018,20,true,false,false,false,false,false,0.05,0.04,0.04,13.04,"[]","[]",,,
578908,29376,2018,20,true,false,false,false,false,false,0.05,0.04,0.01,7.6,"[]","[]",,,
579017,11312,2018,20,true,false,false,false,false,false,0,0.03,0,7,"[]","[]",,,
578758,31817,2018,20,true,false,false,false,false,false,0.3,0.19,0,5.6,"[]","[]",,,
578368,11776,2018,20,true,false,false,false,false,false,0.11,0.99,0.02,7.4,"[]","[]",,,
578771,11144,2018,20,true,false,false,false,false,false,0,0.01,0,8.1,"[]","[]",,,
578973,22955,2018,20,true,false,false,false,false,false,0.03,0.2,0.08,10.06,"[]","[]",,,
578743,10309,2018,20,true,false,false,false,false,false,0.1,0.57,0.5,9.4,"[]","[]",,,
578988,13196,2018,20,true,false,false,false,false,false,0.11,0.18,0.13,8.6,"[]","[]",,,
579083,35737,2018,20,true,false,false,false,false,false,0,0,0,7.3,"[]","[]",,,
579124,23375,2018,20,true,false,false,false,false,false,0.13,0.27,0.2,8.4,"[]","[]",,,
579393,36017,2018,20,true,false,false,false,false,false,0.11,0.09,0.04,8.5,"[]","[]",,,
579417,26575,2018,20,true,false,false,false,false,false,0,0,0,8.9,"[]","[]",,,
579061,15375,2018,20,true,false,false,false,false,false,0.12,0.12,0,7.9,"[]","[]",,,
578550,10311,2018,20,true,false,false,false,false,false,0.12,0.55,0.5,8.7,"[]","[]",,,
578627,13057,2018,20,true,false,false,false,false,false,0.09,0.33,0.05,11.1,"[]","[]",,,
578480,29776,2018,20,true,false,false,false,false,false,0,0,0.01,8.2,"[]","[]",,,
578559,21755,2018,20,true,false,false,false,false,false,0.08,0.28,0.06,8.7,"[]","[]",,,
578518,12449,2018,20,true,false,false,false,false,false,0,0.07,0,7,"[]","[]",,,
578591,13644,2018,20,true,false,false,false,false,false,0.02,0.05,0,9.3,"[]","[]",,,
579048,12268,2018,20,true,false,false,false,false,false,0,0,0,8.2,"[]","[]",,,
579076,12662,2018,20,true,false,false,false,false,false,0.01,0.4,0.1,10,"[]","[]",,,
579037,15517,2018,20,true,false,false,false,false,false,0,0.02,0,5,"[]","[]",,,
578870,25815,2018,20,true,false,false,false,false,false,0.12,0.15,0.18,10.49,"[]","[]",,,
578912,20075,2018,20,true,false,false,false,false,false,0,0,0,6.1,"[]","[]",,,
578950,10054,2018,20,true,false,false,false,false,false,0.11,0.78,0.07,10.3,"[]","[]",,,
578608,10635,2018,20,true,false,false,false,false,false,0.14,0.07,0.01,4.1,"[]","[]",,,
578619,30837,2018,20,true,false,false,false,false,false,0.03,0.3,0.31,11,"[]","[]",,,
578804,30236,2018,20,true,false,false,false,false,false,0,0,0,1,"[]","[]",,,
578645,26055,2018,20,true,false,false,false,false,false,0,0,0,5.79,"[]","[]",,,
579371,32717,2018,20,true,false,false,false,false,false,0.27,0.28,0,8.87,"[]","[]",,,
578964,17077,2018,20,true,false,true,false,false,false,0.09,0.15,0.03,6,"[{""id"":712249,""treatmentType"":""Bath"",""startDate"":""2018-05-15T00:00:00"",""endDate"":""2018-05-17T00:00:00"",""entireLocality"":false,""treatmentDetail"":[{""id"":715855,""substanceId"":0,""substance"":{""id"":99,""name"":""Annet virkestoff""}}]}]","[]",,,
578850,33677,2018,20,true,false,false,false,false,false,0.02,0.7,0.1,9.5,"[]","[]",,,
578753,10821,2018,20,true,false,false,false,false,false,0,0,0,5.7,"[]","[]",,,
579148,30517,2018,20,true,false,false,false,false,false,0.01,0.01,0.01,5.2,"[]","[]",,,
579244,10332,2018,20,true,false,false,false,false,false,0,0.04,0.13,10.8,"[]","[]",,,
578914,13594,2018,20,true,false,false,false,false,false,0,0.05,0.07,6.34,"[]","[]",,,
579013,30717,2018,20,true,false,false,false,false,false,0,0.02,0,9,"[]","[]",,,
